"Tranung Loqstaq JB","POSITIVE","1"
"Berna, Suiça","NEUTRAL","1"
"suisse,brésil","NEGATIVE","1"
"Olten, Solothurn","NEUTRAL","3"
"#JetSetLife✈️","POSITIVE","1"
"Kota Baharu, Kelantan","POSITIVE","1"
"Paris, Rouen, Rennes, Dallas","NEUTRAL","6"
"Al Khobar, Eastern","NEUTRAL","5"
"Wettingen, Schweiz","POSITIVE","1"
"Geneva, IL USA","NEGATIVE","4"
"Aviemore, Scotland","NEUTRAL","1"
"CH, Earth, Milky Way, Laniakea","NEGATIVE","1"
"Matterdale, Lake District","NEUTRAL","3"
"Andermatt","POSITIVE","1"
"Geneva, Switzerland CH","POSITIVE","2"
"Zurich Tel Aviv","POSITIVE","1"
"basel, CH","NEUTRAL","1"
"Biel, Switzerland","NEUTRAL","264"
"2100 M St, NW, Washington, DC","NEUTRAL","15"
"48.76624,9.205743","NEUTRAL","17"
"ig : wanzafriel","NEGATIVE","6"
"arau, city of hippies","NEUTRAL","38"
"Sankt Gallen, Schweiz","NEUTRAL","38"
"hamo","POSITIVE","21"
"Melbourne, Australia","NEUTRAL","16"
"Basle, Basel City","NEGATIVE","13"
"Winterthur, Zürich","POSITIVE","39"
"Quartiers Nord, Genève","NEUTRAL","20"
"Herrliberg, CH","POSITIVE","4"
"Switzerland, UK","POSITIVE","13"
"Quebec (CAN) and Geneva (SWI)","POSITIVE","13"
"GenevaDublinAdventureEncounter","POSITIVE","8"
"Wettingen","POSITIVE","5"
"Rotterdam, The Netherlands","NEUTRAL","3"
"Kappel Am Albis, Switzerland","NEUTRAL","19"
"➖Subscribe to me ➖","NEUTRAL","1"
"- Genève","NEUTRAL","3"
"Geneva, IL (Chicagoland)","POSITIVE","10"
"Belp","NEGATIVE","4"
"in your closet, Zürich","POSITIVE","16"
"Ittigen, Switzerland","NEUTRAL","1"
"Germany & Australia","NEUTRAL","6"
"North Devon","NEUTRAL","1"
"New Zealand","NEUTRAL","19"
"Vallorbe, Vaud","NEUTRAL","2"
"Boncourt, Picardie","POSITIVE","1"
"Berne, Hamburg, Bremen, Munich","POSITIVE","5"
"Oxfordshire UK","POSITIVE","2"
"Zürich, Berlin","POSITIVE","5"
"SWITZERLAND/NiGEria","POSITIVE","11"
"Chambers, Court, or Dartmouth","NEGATIVE","7"
"Bad Zurzach, Switzerland","NEUTRAL","9"
"anak umi forever","NEGATIVE","3"
"bar,club,pub,gym","NEUTRAL","3"
"Froideville, Vaud","NEUTRAL","2"
"Maienfeld, Suiza.","NEGATIVE","1"
"ZH, Schweiz","POSITIVE","1"
"Inside I-285","NEUTRAL","2"
"Guildford, England","NEUTRAL","1"
"Sião","NEGATIVE","2"
"Swizzyland","NEUTRAL","1"
"Pittsburgh ➡️ Cleveland","NEUTRAL","1"
"Biafra, Bern, switzerland","NEUTRAL","8"
"Baar, Zug, Switzerland","NEUTRAL","1"
"Cardiff","NEUTRAL","1"
"Lichtensteig","NEGATIVE","1"
"Under my mother feet","NEUTRAL","1"
"ÜT: 3.5821682,98.671406","NEUTRAL","3"
"ranflüh, switzerland","POSITIVE","1"
"Sion,Suisse","POSITIVE","1"
"Mpls, MN","NEUTRAL","1"
"Former Yugoslav Republic of Macedonia","NEGATIVE","1"
"رأس الخيمة, الامارات","NEUTRAL","1"
"BERN","NEUTRAL","2"
"À Paris - De Ploërmel (56)","NEUTRAL","1"
"Suiza, Zurich, Winthertur","NEGATIVE","1"
"Flüelen","NEGATIVE","1"
"Mossano, Veneto","POSITIVE","1"
"iPhone: 51.500684,-0.395375","POSITIVE","1"
"Kanton Schwyz (CH)","NEGATIVE","1"
"St Moritz, Suíça","NEUTRAL","1"
"Toronto, Ontario","NEGATIVE","1"
"Baar","POSITIVE","41"
"Genève, Suisse","NEGATIVE","461"
"Miami, Florida","POSITIVE","6"
"Saint-Imier","NEUTRAL","9"
"Basel , Switzerland","POSITIVE","9"
"internet, Switzerland","NEUTRAL","103"
"Kiesen, Switzerland","POSITIVE","21"
"SH,China","POSITIVE","17"
"Suisse, Vaud","NEUTRAL","20"
"Alicante, Spain.     ","NEGATIVE","1"
"Around the World","POSITIVE","2"
"Schweiz, Deutschland","POSITIVE","25"
"Switzerland, Lausanne","NEUTRAL","19"
"Küssnacht","POSITIVE","10"
"Zürich, UK, Perth.","POSITIVE","1"
"One","NEGATIVE","10"
"St. Louis, MO USA","POSITIVE","9"
"marple, england","POSITIVE","3"
"Sipoo, Finland","POSITIVE","3"
"Stetten SH/Switzerland","NEUTRAL","1"
"505","POSITIVE","7"
"Zurich, New York City and Doha","NEUTRAL","2"
"Purchase, NY","POSITIVE","1"
"Mumbai India","NEUTRAL","5"
"Effretikon, Schweiz","NEUTRAL","1"
"Bern, Zermatt & San Francisco","NEUTRAL","3"
"Blumenstein","NEGATIVE","3"
"London UK","NEGATIVE","2"
"ins","NEGATIVE","8"
"Heerbrugg, Switzerland","NEGATIVE","1"
"Stockholm","NEUTRAL","7"
"Madrid / España","POSITIVE","4"
"Switzerland, Zürich","POSITIVE","25"
"Zürich, WebGate Consulting AG","NEUTRAL","2"
"São Paulo, Brasil","NEUTRAL","2"
"Chamoson","NEUTRAL","15"
"Le Mont-sur-Lausanne, Vaud","POSITIVE","2"
"Prakop, Thailand","POSITIVE","5"
"Switzerland, GR","POSITIVE","2"
"81110 Malaysia","NEUTRAL","3"
"Bern, Switzerlan","NEUTRAL","8"
"100,000 people in 72 countries","NEUTRAL","2"
"Hong Kong or ✈️","POSITIVE","13"
"Gossau","NEUTRAL","1"
"Geneva - New York","POSITIVE","6"
"Sementina, Svizzera","NEGATIVE","2"
"Suisse, VD","POSITIVE","3"
"ÜT: 29.321657,47.992795","NEUTRAL","6"
"Waltham, MA","POSITIVE","1"
"Switzerland and Suffolk","NEUTRAL","1"
"In a constant state of travel.","NEGATIVE","1"
"Qairawan","NEUTRAL","2"
"Zug, Switzerland via Ireland","POSITIVE","4"
"Gaborone, Botswana","POSITIVE","1"
"Uptown,Downtown,Switzerland","POSITIVE","2"
"1205 Geneve","NEGATIVE","1"
"Sommewhere in switzerland","POSITIVE","1"
"Spezzano di Fiorano, Italy","POSITIVE","1"
"京","NEUTRAL","1"
"Colchester, Essex","NEUTRAL","1"
"Wilmslow","NEUTRAL","1"
"Norge, Oslo","POSITIVE","1"
"Saudi Arabia-Riyadh","POSITIVE","1"
"Manama, Bahrain","NEGATIVE","1"
"P▲RIS XVII","POSITIVE","1"
"Allschwil, Switzerland","NEGATIVE","2"
"barista","POSITIVE","1"
"Portland, Oregon","NEUTRAL","1"
"Bern, Swizerland","POSITIVE","1"
"Geneva - Los Angeles","NEUTRAL","1"
"wayne, michigan","NEGATIVE","1"
"JU, Savar, Dhaka, Bangladesh","NEGATIVE","1"
"Chreis Siibä","NEUTRAL","1"
"+965","POSITIVE","3"
"Schaffhausen","NEUTRAL","65"
"GL","POSITIVE","166"
"TI","POSITIVE","13"
"Jura, Basel-Süd, Zürich-West","NEUTRAL","4"
"Zurich, Suisse","NEGATIVE","57"
"Switzerland, Austria & France","POSITIVE","4"
"Selangorian","NEUTRAL","1"
"Geneva, Switsrland","POSITIVE","19"
"MZ","POSITIVE","1"
"Nomad","POSITIVE","1"
"Ekenäs","NEGATIVE","1"
"Horw - Heart of Switzerland","NEUTRAL","18"
"India","POSITIVE","16"
"Cesar Ritz College,Brig, Swiss","NEUTRAL","1"
"Freiburg i. Br.","NEUTRAL","14"
"Zurich, 20","NEUTRAL","4"
"Bienne, Suisse","NEUTRAL","15"
"Newport, United Kingdom","NEUTRAL","5"
"Luzern, Schweiz","NEGATIVE","42"
"Pataliputra","NEUTRAL","8"
"Madrid","POSITIVE","8"
"Wetzikon","POSITIVE","7"
"Bad Ragaz, Switzerland","NEGATIVE","3"
"Würfelzucker-City","POSITIVE","2"
"Geneva - Zurich, Switzerland","POSITIVE","5"
"South West, England","NEGATIVE","2"
"Harda, India","POSITIVE","1"
"Georgetown","NEGATIVE","1"
"1317 G St, NW","POSITIVE","8"
"Bussigny, Switzerland","NEUTRAL","7"
"Nichelino","NEUTRAL","1"
"Murrcific, NW","POSITIVE","4"
"Seitzerland, Lucerne","POSITIVE","1"
"Morges-Lsne (Swiss Montrealer)","POSITIVE","2"
"GL,MI","NEGATIVE","4"
"San Jose, CA","NEUTRAL","1"
"Bellinzona, CH","NEUTRAL","13"
"Pontresina","NEUTRAL","9"
"Berlin, Zurich, and back again","NEUTRAL","1"
"Dielsdorf, Switzerland","NEUTRAL","5"
"Switzerland, Tunisia, Egypt","POSITIVE","1"
"Lugano, Memphis, here, there","POSITIVE","2"
"Domdidier, Suisse","NEUTRAL","2"
"Basel,","NEUTRAL","1"
"Reinach BL, Switzerland","NEUTRAL","2"
"Birsfelden, Basel-Land","NEGATIVE","1"
"Wängi, Schweiz","NEUTRAL","9"
"Aeugst am Albis, Zürich","POSITIVE","5"
"Brescia,Italia","POSITIVE","1"
"Frauenfeld, Switzerland","POSITIVE","1"
"Badolato, Calabria","NEUTRAL","1"
"les bois","POSITIVE","3"
"Brunnen, Switzerland","NEUTRAL","1"
"#AOR","NEUTRAL","1"
"Lion City","POSITIVE","1"
"Slovenia","NEUTRAL","1"
"Kreuzlingen, Schweiz","NEGATIVE","5"
"Lausanne, EJFJ State","POSITIVE","1"
"قلب أمّــــي ❤️","POSITIVE","1"
"Gstaad, Schweiz","POSITIVE","2"
"Naters","POSITIVE","6"
"チューリッヒ","NEGATIVE","1"
"ÜT: -37.816376,144.964857","NEGATIVE","1"
"Czech Republic","NEUTRAL","2"
"Suisse ⛄","NEUTRAL","2"
"la chaux-de-fonds, suisse","NEUTRAL","2"
"Viseu / Genève","NEUTRAL","1"
"Fort Myers, Florida","POSITIVE","5"
"Sissach","NEUTRAL","1"
"Zug","POSITIVE","77"
"Suisse","NEUTRAL","6510"
"Kandor - Zürich, Switzerland","POSITIVE","12"
"Belgique","NEUTRAL","1"
"Genève , Suisse","NEGATIVE","7"
"Root","POSITIVE","36"
"Bussigny, Suisse","NEGATIVE","1"
"Randogne, Suisse","NEUTRAL","6"
"Zürich/Brazil/Rec❤️","POSITIVE","3"
"Athens, Greece","NEUTRAL","2"
"Delémont, Switzerland","NEGATIVE","6"
"iPhone: 46.717920,6.525926","NEUTRAL","9"
"Mystic Falls ~ Forks","NEUTRAL","7"
"WWH","NEGATIVE","7"
"Wetzikon, CH","NEUTRAL","6"
"Zürich & York","POSITIVE","2"
"Madrid, Spain","NEUTRAL","9"
"Springfield || STL || Geneva","NEGATIVE","1"
"Luzern, Switzerland, now USA","NEGATIVE","6"
"Landquart, Graubünden, Schweiz","NEUTRAL","5"
"Veyrier, Suisse","NEUTRAL","1"
"Sisseln, Switzerland","NEUTRAL","1"
"Appenzell, Switzerland","POSITIVE","1"
"prilly","POSITIVE","163"
"Geneve, Suisse","NEGATIVE","5"
"Switzerland/UK","POSITIVE","5"
"genf","NEGATIVE","11"
"AG , organisation privée","NEUTRAL","14"
"Ardon, Valais","NEUTRAL","1"
"lake district, england.","NEUTRAL","6"
"NYC","NEUTRAL","22"
"Suiza, México","NEUTRAL","2"
"Lugano,Buenos Aires.","NEUTRAL","2"
"Switzerland, Austria, Zambia","NEGATIVE","1"
"Zurich, Switzerland.","NEGATIVE","5"
"✈ MY","NEGATIVE","7"
"London, United Kingdom","POSITIVE","4"
"Geneva and Zurich","NEGATIVE","1"
"Zürich, Berlin, Cologne","NEUTRAL","1"
"San Francisco, California","POSITIVE","13"
"8002 Zurich, Switzerland","POSITIVE","11"
"Lutry, Vaud","NEUTRAL","1"
"Great Falls, MT","NEUTRAL","1"
"Devon","POSITIVE","1"
"Basel, Swiss","NEUTRAL","5"
"Chatel-St-Denis, Switzerland","NEUTRAL","3"
"CEO RSI c6","NEUTRAL","1"
"France/Australia from NZ","NEUTRAL","1"
"ARAU,PERLIS","NEUTRAL","1"
"Cookham","POSITIVE","2"
"Basel | Bâle | ⚓","NEUTRAL","1"
"Geneva, NE USA","NEUTRAL","12"
"new york / paris / london / LA","NEUTRAL","1"
"Zurich Region, Switzerland","POSITIVE","1"
"pz™, ahz™, vs","NEGATIVE","2"
"Chardonne","POSITIVE","1"
"Bristol, Where Else?","POSITIVE","1"
"Luxembourg","NEUTRAL","2"
"45.540811,9.232761","NEUTRAL","1"
"Zug, London, Dubai, Joburg","NEUTRAL","1"
"ÜT: -6.355362,106.846296","NEGATIVE","1"
"St. gallen","NEUTRAL","1"
"Norfolk & Rome","NEUTRAL","1"
"AT, CH, DE, SRB, UK","NEUTRAL","1"
"Upper east side NYC","POSITIVE","1"
"Warwick, UK","POSITIVE","2"
"Gebenstorf, Aargau","POSITIVE","1"
"la Neuveville","NEUTRAL","1"
"egg","NEUTRAL","3149"
"Geneva, Switzerland (not)","NEGATIVE","24"
"5h, ddl, ag, tk, NYD, 1D, t100","NEGATIVE","202"
"Bafoussam cameroun","NEUTRAL","1"
"Sierre, Switzerland","POSITIVE","70"
"NW, Eng","POSITIVE","8"
"monte","NEGATIVE","16"
"Lower Manhattan // NYC","POSITIVE","2"
"Amsterdam, North Holland","NEUTRAL","3"
"Republic of the Philippines","NEUTRAL","18"
"Chur, Switzerland","NEUTRAL","49"
"frick","NEGATIVE","2"
"Soleure, Suisse","NEUTRAL","27"
"Suíça","POSITIVE","20"
"Baguio, Manila","NEUTRAL","12"
"NW, MO","POSITIVE","30"
"Tiefstes Aargau, Schweiz","POSITIVE","5"
"Apes,Melina,Ju,Luca,Lou,Ks","NEGATIVE","11"
"The Netherlands","POSITIVE","3"
"Champéry, Switzerland","NEUTRAL","11"
"NW,GA","NEUTRAL","1"
"Écublens, Switzerland","POSITIVE","3"
"Neuchatte, Suisse","POSITIVE","1"
"Zurich (CH) / Stuttgart (GER)","POSITIVE","2"
"Unterlunkhofen, Switzerland","NEUTRAL","8"
"Langkawi Oh Langkawi","NEUTRAL","1"
"Zürich, Schweiz❤","NEUTRAL","7"
"New Delhi, Delhi INDIA","NEGATIVE","1"
"Kulim, Kedah","POSITIVE","1"
"Long Beach, California","NEUTRAL","1"
"Pfaffnau","POSITIVE","1"
"Switzerland, France & beyond","POSITIVE","5"
"Bar, Beograd","NEUTRAL","3"
"duke university '18","POSITIVE","3"
"Peterborough, England","NEGATIVE","1"
"St. Moritz, Switzerland","NEUTRAL","9"
"Sion, Cydonia, Switzerland","NEGATIVE","1"
"Milton Keynes, England","NEUTRAL","3"
"Kathmandu,Nepal","POSITIVE","1"
"across the universe","NEUTRAL","4"
"Hasyule, Lumino, Busia, Uganda","NEGATIVE","10"
"Pully, CH","NEUTRAL","2"
"flow-ting","NEUTRAL","1"
"Tucumán, Argentina","NEUTRAL","3"
"Berlin, Wellington, World","POSITIVE","1"
"Appenzell Meistersrüte","NEUTRAL","5"
"South Bronx, NY","NEGATIVE","1"
"Mont-Cul-Sur-La-Commode","POSITIVE","2"
"BL, WA - AK","NEGATIVE","5"
"JoHustleBurg ••• Ga-Habedi,NW","POSITIVE","8"
"Biel, Schweiz","NEUTRAL","4"
"BKI - KUL - PHG ✈","POSITIVE","5"
"Utrecht","NEUTRAL","2"
"Lisbon","NEGATIVE","1"
"Winkel, Zürich","NEUTRAL","3"
"Online","NEGATIVE","1"
"Kuala Lumpur, MY / Brunei","POSITIVE","1"
"London, UK (Currently in Oz)","POSITIVE","1"
"Liechtenstein","POSITIVE","1"
"Geneva, Switerland","NEUTRAL","1"
"Kaliningrad, Russia","NEGATIVE","1"
"Birmingham, England","POSITIVE","1"
"gods own country","NEUTRAL","2"
"Elgg","POSITIVE","1"
"Saxon","POSITIVE","1"
"château coco.","POSITIVE","1"
"Oslo","POSITIVE","1"
"30,000 ft. above your head","NEUTRAL","1"
"Altendorf","POSITIVE","1"
"amsterdam, brussels, London","NEUTRAL","4"
"Near Zurich, Switzerland","NEGATIVE","131"
"ow","NEUTRAL","13"
"Buochs, Nidwalden","POSITIVE","46"
"Aargau, Schweiz","NEGATIVE","252"
"ag, cs, jmc, mc follows","POSITIVE","20"
"Lausanne, Toronto","POSITIVE","4"
"Rolo","NEGATIVE","2"
"Saas-Fee, CH & Valletta, MT.","POSITIVE","25"
"Turbenthal, Schweiz","NEUTRAL","5"
"Switzerland, Argentina","NEUTRAL","1"
"Vienna, Austria","NEUTRAL","8"
"Travelers Rest, SC","POSITIVE","13"
"Kandy, Sri Lanka","NEUTRAL","3"
"Einsiedeln","NEUTRAL","22"
"Monte Carasso, Switzerland","NEGATIVE","12"
"NW, England, UK","POSITIVE","3"
"525 E St, NW, Washington, DC","NEUTRAL","12"
"6230.500","NEUTRAL","4"
"Solo - Semarang - Nantes","NEUTRAL","1"
"Saas-Fee, Switzerland","POSITIVE","4"
"@UniverCity_CH, Renens VD, CH","POSITIVE","2"
"United States, Switzerland","NEGATIVE","1"
"Field , Court , Stuu","POSITIVE","25"
"Zürich , Schweiz","NEGATIVE","4"
"Ryan, Ok","POSITIVE","13"
"Arbedo-Castione, Ticino","NEUTRAL","5"
"Basel, Switzerland - East Ldn","NEGATIVE","23"
"Seon, Switzerland","POSITIVE","15"
"CH, GB, TH","POSITIVE","16"
"Buenos Aires","NEUTRAL","1"
"SANDHURST BERKSHIRE ENGLAND","POSITIVE","1"
"In Baden und rundherum ...","NEUTRAL","1"
"68 Castle St, Geneva, NY 14456","NEUTRAL","1"
"Bulle","NEGATIVE","5"
"Champery, Switzerland","NEUTRAL","2"
"lucerna","NEUTRAL","1"
"Toronto, ON, Canada","POSITIVE","1"
"Lausanne, Genève, Sion","NEUTRAL","3"
"Bern / Salzburg","POSITIVE","1"
"LONDON UK","POSITIVE","3"
"iPhone: 48.267136,13.027704","POSITIVE","2"
"Lausanne, Swizerland","NEUTRAL","1"
"Fort.Lauderdale","NEUTRAL","1"
"svizzera, però sono sarda","POSITIVE","1"
"Zunzgen, Basel-Land","NEUTRAL","2"
"Surabaya","NEUTRAL","1"
"-19.926458,-43.921997","NEGATIVE","2"
"Seuzach, 8472","NEGATIVE","1"
"Sheridan, WY","NEUTRAL","2"
"Earth.","POSITIVE","1"
"Dübendorf, Schweiz","POSITIVE","1"
"Muri, CH","NEUTRAL","2"
"Cloud 9","POSITIVE","1"
"Zks","NEGATIVE","1"
"Seebach, France","POSITIVE","1"
"Zwitserland","POSITIVE","4"
"SF BAY","NEUTRAL","13"
"lugano, ch","NEUTRAL","35"
"Zürich, Kreis 4","POSITIVE","6"
"Tone, Tx but CPT made me","NEGATIVE","91"
"morges","NEUTRAL","3"
"Zug, Zadar, Athens, Istanbul","NEUTRAL","1"
"lake district","NEUTRAL","371"
"Zürich, Schweiz (still german)","NEUTRAL","68"
"Dornach","NEUTRAL","85"
"GENEVA, SWITZERLAND","NEUTRAL","28"
"Zurich, Europe","NEGATIVE","16"
"Horsham, England","POSITIVE","2"
"Neuhausen am Rheinfall","NEUTRAL","8"
"Stuttgart, DC, NYC","POSITIVE","1"
"Romanshorn","POSITIVE","1"
"Ravenglass, Lake District","NEUTRAL","10"
"Lusaka","NEUTRAL","3"
"Madrid, España","POSITIVE","1"
"lam hati mak ayh","NEUTRAL","2"
"Sheffield/Colchester","POSITIVE","1"
"Widen AG (Schweiz)","NEUTRAL","31"
"restless","NEUTRAL","3"
"Paris, Ile-de-France","NEUTRAL","8"
"Runner Trader & Trailer","NEUTRAL","14"
"haifa, israel","NEUTRAL","6"
"Wettingen AG","POSITIVE","4"
"Bala, Pa","POSITIVE","2"
"Somewhere in the Mountains","POSITIVE","2"
"Vaud, Lausanne","NEUTRAL","11"
"Laks","NEGATIVE","8"
"Fribourg (Suisse)","POSITIVE","3"
"Suisse, Dugny","NEUTRAL","5"
"romandie, suisse","NEGATIVE","1"
"Mars","NEUTRAL","2"
"oberdorf, suiza","POSITIVE","2"
"Freienbach, Schwyz","POSITIVE","7"
"NW, London","NEGATIVE","7"
"USA - Switzerland","POSITIVE","1"
"Nice","NEUTRAL","1"
"Jeddah #Snapchat: waiel.ak ✨","NEUTRAL","1"
"Brooklyn, NY","NEGATIVE","3"
"Wassenaar","NEUTRAL","1"
"Leysin, Switzerland","NEGATIVE","3"
"Laax, Switzerland","POSITIVE","3"
"Perth, Western Australia","NEGATIVE","3"
"Tipperary, Ireland","NEGATIVE","1"
"New Orleans, La","POSITIVE","1"
"Bonstetten, Zürich","NEUTRAL","1"
"ÜT: 48.8478772,2.2626715","NEUTRAL","7"
"Genena, Switzerland","NEUTRAL","4"
"Roma","POSITIVE","2"
"Thun, Zürich, Schweiz","NEUTRAL","2"
"Amsterdam via Portland ❤","POSITIVE","2"
"Zurich, Hong Kong, Los Angeles","POSITIVE","6"
"St. Louis, MO ❤ Boston, MA","NEGATIVE","1"
"Zurich Area, Switzerland","POSITIVE","1"
"On the Ground","NEGATIVE","2"
"Bern | Zurich | Switzerland","POSITIVE","2"
"Riyadh, Saudi Arabia","NEUTRAL","1"
"Schmitten (FR), Schweiz","POSITIVE","1"
"Jubail","NEUTRAL","1"
"2797km","NEUTRAL","1"
"Basilia","NEGATIVE","1"
"Lugano-Paradiso, Switzerland","NEUTRAL","1"
"대한민국 서울","NEUTRAL","3"
"Basel/Switzerland","NEUTRAL","1"
"Federal Capital Territory","NEUTRAL","1"
"schaffhausen","POSITIVE","3"
"Corgémont, Berne","POSITIVE","1"
"Nearest fbo.","NEGATIVE","1"
"Magliaso","NEUTRAL","1"
"Berne/Geneva","POSITIVE","1"
"Kingston, Jamaica.","NEUTRAL","2"
"ch , pjo , loganl , sa ,mf,1D♥","NEGATIVE","1"
"Villeneuve, Suisse","NEUTRAL","1"
"montreux,switzerland","NEUTRAL","1"
"Monaco","POSITIVE","1"
"Keepo, Switzerland","NEUTRAL","1"
"Mont sur Rolle, Switzerland","NEUTRAL","2"
"Cannes / Geneva / Ho Chi Minh","NEUTRAL","1"
"Eastern, Kingdom of Saudi Arabia","NEUTRAL","17"
"Bern, Schweiz","NEUTRAL","866"
"Geneve, Europe","NEUTRAL","14"
"Schützenstrasse 10, Winterthur","NEUTRAL","2"
"Zurich,Switzerland","POSITIVE","80"
"Pieterlen","POSITIVE","1"
"Friburgo","NEUTRAL","6"
"Geneva, Nebrascka","NEUTRAL","2"
"ch,lh/4+band | cs,jb/3+band","NEGATIVE","40"
"uri","NEUTRAL","54"
"Hunenberg See, Switzerland","NEUTRAL","9"
"Stans, Switzerland","NEUTRAL","13"
"Arau, Perlis.","NEUTRAL","11"
"Warsaw, Mazovia","POSITIVE","1"
"In a tin can, Switzerland","POSITIVE","205"
"Bâle, Suisse","NEGATIVE","1"
"PH '94","NEGATIVE","1"
"Nyon/Geneva, Switzerland","NEUTRAL","2"
"Wettingen, Switzerland","NEGATIVE","55"
"Zurich, Barcelona","POSITIVE","9"
"Switzerland, usually Geneva","POSITIVE","16"
"Tentlingen/Switzerland","NEUTRAL","7"
"Fribourg, Suisse","NEGATIVE","25"
"Glasgow | Fort William","NEGATIVE","21"
"Europe","NEUTRAL","102"
"canton de Vaud, Suisse","POSITIVE","1"
"Che","POSITIVE","18"
"410 Seventh St, NW","NEGATIVE","10"
"Sheffield","NEUTRAL","1"
"Aussie in Switzerland","POSITIVE","16"
"Wattwil","POSITIVE","6"
"Geneva, NY/Utica, NY/Denmark","NEUTRAL","41"
"Bahnhofplatz 11, 3001 Bern","POSITIVE","5"
"Zurich, Vienna","NEGATIVE","5"
"interlaken, switzerland","NEGATIVE","15"
"Burgdorf, Switzerland","POSITIVE","6"
"Switzerland, Kashmir, Nepal","NEGATIVE","8"
"Port-Valais, Valais","NEUTRAL","2"
"Zollikofen, Switzerland","POSITIVE","3"
"Switzerland/Basel,Brugg,Olten","NEUTRAL","7"
"Godalming","NEUTRAL","1"
"Askham, Lake District","POSITIVE","7"
"Annecy","NEUTRAL","22"
"GVA zone","NEUTRAL","1"
"Rheinfelden","NEUTRAL","2"
"ギフト ソーダ","NEUTRAL","14"
"Allschwil, Basel-Land","NEGATIVE","1"
"Thousand Sunny, NW","NEGATIVE","2"
"lausanne, switzerland","POSITIVE","9"
"Kuwait ~ Selenator 279","NEUTRAL","20"
"Pahang, Malaysia","NEUTRAL","4"
"Somalia/Geneva, Switzerland","NEGATIVE","14"
"TORONTO & FLORIDA","NEUTRAL","2"
"Paradiso, Lugano, CH","NEUTRAL","1"
"Copenhagen","NEUTRAL","2"
"Worblaufen, Schweiz","NEUTRAL","1"
"Kedah, Malaysia","POSITIVE","4"
"Ginebra, Suiza","NEGATIVE","3"
"Kreuzlingen, Zentrum, Bodensee","NEUTRAL","1"
"Schliengen","NEGATIVE","1"
"Palais des Nations, Geneva","NEUTRAL","5"
"Texas, USA","POSITIVE","1"
"Zürich, Fällanden","NEUTRAL","4"
"Ticino, Switzerland - NY, USA","NEUTRAL","1"
"Henley On Thames & Cotes Azur.","NEUTRAL","2"
"London, Budapest, aeroplanes","POSITIVE","1"
"Torino, Italy","NEUTRAL","2"
"Zurich, Paris, Tokyo","NEGATIVE","1"
"Canberra","POSITIVE","1"
"Ohio, USA","POSITIVE","2"
"シンガポール","NEUTRAL","1"
"Perak | Perlis","POSITIVE","3"
"Glasgow, Scotland","NEGATIVE","5"
"Doppleschwand, Luzern","POSITIVE","1"
"Department of Biochemistry, Sciences II, University of Geneva, Switzerland","POSITIVE","1"
"Jitra","NEGATIVE","1"
"Baton Rouge ✈ NYC","POSITIVE","1"
"The Lake District/Canterbury","NEGATIVE","1"
"Orbe","POSITIVE","1"
"Bern","NEGATIVE","766"
"Zurich","NEGATIVE","3649"
"Albinen VS Switzerland","POSITIVE","17"
"Crans-Sur-Sierre, Suisse","POSITIVE","70"
"delsberg schweiz","NEGATIVE","41"
"Geneva, Switzerland & NYC","POSITIVE","2"
"7431 Madison Ave, CH, CA","NEUTRAL","59"
"Bière, Vaud, Suisse","NEUTRAL","1"
"St.Gallen, Switzerland","NEUTRAL","18"
"Bissone, Svizzera","NEUTRAL","104"
"Sacramento, CA","NEGATIVE","1"
"Zentrum, Augsburg","POSITIVE","21"
"Sydney, New South Wales","POSITIVE","6"
"Zürich Area, Switzerland","NEUTRAL","6"
"emirates stadium","NEUTRAL","4"
"♊️","POSITIVE","1"
"İsviçre","NEUTRAL","48"
"Sydney - 'Straya Mate","POSITIVE","2"
"Biel/Bienne, Switzerland","NEGATIVE","42"
"KAISERSLAUTERN","NEUTRAL","1"
"kuwait","NEGATIVE","1"
"Lausanne - Switzerland","NEUTRAL","9"
"Suisse, Vaud, Renens","NEUTRAL","6"
"Bukit Besi, Dungun, Terengganu","NEGATIVE","3"
"CH, Cali ❤✌","POSITIVE","15"
"rita || chrissy","NEUTRAL","1"
"Réclère, Haute-Ajoie / Jura,CH","POSITIVE","1"
"Bala, Muskoka","POSITIVE","11"
"London and Dublin","NEUTRAL","1"
"11.582 meters above sea level","NEUTRAL","1"
"all around the world","NEGATIVE","2"
"Schweiz, Albanien","NEUTRAL","12"
"Sachseln","NEUTRAL","6"
"47.580262,-122.135105","POSITIVE","1"
"Switzerland, St. Gallen","POSITIVE","10"
"Ekshärad","NEUTRAL","1"
"Texas","NEUTRAL","1"
"Lanaken, Belgium","POSITIVE","2"
"2034","NEGATIVE","2"
"Anniviers, Valais","NEGATIVE","1"
"Grabs, Sankt Gallen","POSITIVE","2"
"Switzerland - Zurich","NEUTRAL","1"
"Cadenazzo","POSITIVE","2"
"ÜT: 51.491991,0.07189","NEUTRAL","4"
"iPhone: 53.305862,9.275711","NEGATIVE","1"
"Jura , France","POSITIVE","3"
"Milano, Lombardia","POSITIVE","3"
"Le Châble, Valais, Switzerland","NEUTRAL","3"
"Seoul, South Korea","NEUTRAL","1"
"Biel/Bienne, CH","NEGATIVE","2"
"Vienna","NEUTRAL","4"
"ÜT: 48.093004,16.306316","NEUTRAL","1"
"Bilbao","POSITIVE","1"
