"2131 K. Street, NW","NEUTRAL","9"
"Bienne, Switzerland","POSITIVE","12"
"Suisse, Gland","POSITIVE","7"
"Suisse, j-23","POSITIVE","30"
"La Chaux de Fonds, Switzerland","POSITIVE","12"
"UK / Italy / Switzerland","NEUTRAL","1"
"Milan, italy","NEUTRAL","42"
"Zurich, New York","NEUTRAL","16"
"Lausanne, switzerland","POSITIVE","3"
"Arosa","NEUTRAL","9"
"Erschwil, Schweiz","NEGATIVE","10"
"Provence, Suisse","POSITIVE","2"
"Versoix, Genève","NEGATIVE","1"
"Lottigna, Svizzera","POSITIVE","1"
"CH, NC","POSITIVE","6"
"Steckborn, Switzerland","NEUTRAL","26"
"Palexpo, Geneva, Switzerland","POSITIVE","2"
"Bala, Ontario","NEUTRAL","17"
"LONDON•DUBAI•BAHRAIN•ABU DHABI","NEGATIVE","4"
"Rue de Berne 9, Genève, 1201","POSITIVE","5"
"genebra","NEUTRAL","6"
"47.506339,8.748451","POSITIVE","2"
"Europe North, Switzerland","POSITIVE","3"
"宮城→福岡→佐賀→福島→千葉","POSITIVE","1"
"Zagreb, Croatia","POSITIVE","4"
"Lausanne, Geneva, Paris","NEGATIVE","3"
"Noréaz, Fribourg","NEUTRAL","4"
"Welsh Marches","NEUTRAL","2"
"#Liverpool. #UK","POSITIVE","1"
"Bl","NEUTRAL","8"
"instagram @khairunhanna","NEUTRAL","26"
"Toulouse","NEUTRAL","2"
"Stylingandediting HQ","NEUTRAL","13"
"singapore","NEUTRAL","5"
"Paris - Milan - Geneva","POSITIVE","1"
"Downtown Choice, NW, Gh!","NEUTRAL","4"
"Girona, Catalunya","NEUTRAL","1"
"cameroon","NEUTRAL","1"
"Kölliken, Switzerland","POSITIVE","3"
"のばら会","NEUTRAL","3"
"بارض الله الواسعه❌","NEUTRAL","1"
"Uetendorf","NEGATIVE","1"
"Les Bois, Idaho","NEGATIVE","2"
"Portugal, Famalicão","NEUTRAL","2"
"Brazil ✈️ NYC","NEGATIVE","1"
"Jamaica","NEUTRAL","2"
"Magglingen, Switzerland","NEUTRAL","1"
"Sussex, England","POSITIVE","4"
"1010 Wisconsin Ave, NW","NEUTRAL","1"
"Amden, Schweiz","NEUTRAL","1"
"Jeddah/Riyadh","POSITIVE","1"
"Kirchberg BE","NEUTRAL","2"
"Lichfield, Staffordshire","NEUTRAL","1"
"Berna, Svizzera","NEUTRAL","4"
"CH-8700- Kusnacht, Switzerland","NEUTRAL","2"
"Paris area","NEUTRAL","1"
"Lenzburg, Aargau","NEUTRAL","1"
"Sursee, Switzerland","NEUTRAL","4"
"Malvern, England","NEUTRAL","1"
"Up in't Gods, NW, England","POSITIVE","1"
"Aschaffenburg, Ferenginar","POSITIVE","1"
"Stans, Nidwalden, Switzerland","NEUTRAL","1"
"Rapperswil,Switzerland","NEGATIVE","1"
"Trelex, Vaud","POSITIVE","2"
"wald","NEUTRAL","1"
"Guinea Bissau","NEUTRAL","1"
"Pontevedriña/Ireland ❤","POSITIVE","1"
"يام العظمى | AUM ➰✨","NEUTRAL","1"
"Pfauen und Schiffbau, Zürich","POSITIVE","1"
"pll, h50, sh, quantico, uR","NEUTRAL","107"
"wyke college","POSITIVE","1"
"aG, atnaltA","NEGATIVE","46"
"Montreux, Switzerland","NEUTRAL","104"
"United Arab Emirates","POSITIVE","47"
"Bernex, Gnv","NEUTRAL","4"
"Berthoud","POSITIVE","16"
"Lagos, Nigeria","NEUTRAL","48"
"East Coast - USA","POSITIVE","2"
"St.Moritz, Switzerland","POSITIVE","5"
"بين الضلوع العوج.","POSITIVE","1"
"lausanne","NEUTRAL","123"
"davos","POSITIVE","43"
"Wengen, Lauterbrunnen","NEUTRAL","1"
"Al Nuzha. Al Asimah","NEUTRAL","2"
"IPH,MY","NEUTRAL","104"
"Olten, Switzerland","NEUTRAL","166"
"Los Angeles, CA","NEGATIVE","4"
"Saint-Prex, Vaud","NEUTRAL","36"
"調布","POSITIVE","1"
"NW, Yorks, MIdlands & Wales","NEUTRAL","4"
"Andermatt, Switzerland","NEGATIVE","1"
"ETH Zurich, Switzerland","NEUTRAL","4"
"Geneva,Switzerland","NEUTRAL","106"
"Yens, Suisse","POSITIVE","33"
"Le Locle, Neuchâtel","NEUTRAL","10"
"Ebnat-Kappel, Switzerland","NEUTRAL","5"
"5276 Wil AG, Switzerland","NEUTRAL","8"
"global","POSITIVE","2"
"DT, SH, NV & NYC","POSITIVE","2"
"ETH Zürich, Switzerland","NEUTRAL","1"
"Avenches, Vaud","NEUTRAL","5"
"Pittsburgh, PA","POSITIVE","2"
"The Himalayas and Gstaad","POSITIVE","1"
"デラカラグリーン","NEUTRAL","8"
"ig; nafiz_ilman","NEUTRAL","3"
"west yorkshire","NEUTRAL","3"
"Reitnau, Schweiz","NEUTRAL","1"
"Zambia/Danmark/Switzerland","NEGATIVE","53"
"UT","NEGATIVE","1"
"medellin-antioquia-colombia ;)","NEGATIVE","1"
"NW, WI","NEUTRAL","4"
"UK/USA or over Atlantic","POSITIVE","4"
"Sion , Suisse","POSITIVE","1"
"Genève ㄺ \\\\ FC VYR ⚽ N°10","NEUTRAL","2"
"East Africa","POSITIVE","2"
"Ollon, Vaud, Aigle, Suisse, CH","POSITIVE","1"
"Nord-Vaudois, Suisse","NEGATIVE","1"
"switzerland/preshevë/prishtinë","NEUTRAL","1"
"sc: isabelmjlopez","POSITIVE","6"
"33.367574,-86.7625509","NEGATIVE","8"
"shanghai","POSITIVE","1"
"Randburg, JHB, SA","POSITIVE","4"
"NW, WA","NEGATIVE","1"
"Bandung, Indonesia","NEUTRAL","1"
"Uetikon am See, Zürich","NEUTRAL","1"
"Kuwait • Adailiya","POSITIVE","1"
"قرطبة - الجليعة","POSITIVE","1"
"Uri, Schweiz","NEUTRAL","1"
"Switzerland, Wallis.","POSITIVE","2"
"farmington, michigan","NEUTRAL","1"
"130 miles S/W of Stonehaven","NEUTRAL","1"
"Chiraq - Pakiraq - Englewood","NEUTRAL","1"
"Gex, France","NEGATIVE","1"
"Manchester / Sheffield","NEUTRAL","1"
"Hüttwilen, Schweiz","NEGATIVE","2"
"Switzerland, Manila.","POSITIVE","2"
"rêveur","POSITIVE","3"
"Alicante, España","POSITIVE","1"
"Hueco Mundo","POSITIVE","1"
"les cadeneaux - marseille","NEUTRAL","1"
"Waedenwil, Switzerland","NEUTRAL","3"
"Herts or an airport","NEUTRAL","1"
"zurich x london","NEGATIVE","1"
"Lithuania","NEUTRAL","1"
"Basel, Switzerland","NEUTRAL","8192"
"Zürich, Switzerland.","NEUTRAL","35"
"Welschland, Switzerland","POSITIVE","8"
"Cacém, Portugal","NEGATIVE","4"
"CH-8957 Spreitenbach, Switzerland","POSITIVE","1"
"Promasens, Fribourg, Suisse","NEUTRAL","4"
"Graduate Institute, Geneva","NEUTRAL","13"
"europa en fryslän","NEUTRAL","1"
"Groningen, The Netherlands","NEUTRAL","4"
"Nashville","POSITIVE","2"
"Hufflepuff Dorms - Neverland","NEGATIVE","4"
"Cham, Schweiz","POSITIVE","23"
"Genève GE, Suisse","NEUTRAL","11"
"Lausanne - Alger - Berne","POSITIVE","7"
"Köniz, Switzerland","NEGATIVE","3"
"Zurich,Swiss","POSITIVE","2"
"zürich, schweiz","NEUTRAL","5"
"Schönenwerd","NEUTRAL","1"
"lugano, 19.","NEUTRAL","1"
"Lugano - Lake Como","POSITIVE","6"
"StMoritz","POSITIVE","5"
"Gerlafingen","NEUTRAL","2"
"Rütihof Baden, Schweiz","NEUTRAL","1"
"Chur, die Alpenstadt","POSITIVE","1"
"Genève, SUISSE","NEUTRAL","1"
"Verified accounts","NEUTRAL","4"
"Reading, UK","NEGATIVE","1"
"très près de l'assez loin ....","POSITIVE","1"
"2m2c, Montreux, Suisse","POSITIVE","1"
"south swiss","POSITIVE","1"
"Somewhere over the rainbow","POSITIVE","2"
"Montreux, Suisse","POSITIVE","5"
"Lancaster, PA","POSITIVE","6"
"Münsterlingen, Schweiz","NEUTRAL","2"
"RumahkuSyurgaku","POSITIVE","10"
"Cologny, Switzerland","NEGATIVE","1"
"Ubud, Bali","NEGATIVE","2"
"Frankfurt,& Karachi , Prato.","NEUTRAL","1"
"Frecher Geist weht, wo er will","NEUTRAL","2"
"Portuguese, Switzerland","POSITIVE","2"
"Uznach, Schweiz","NEUTRAL","3"
"SwitzerIand, Las Vegas, CA","POSITIVE","14"
"Minsk","POSITIVE","1"
"under your bed","NEUTRAL","1"
"Vufflens-le-Chateau, CH","NEUTRAL","2"
"Leeds/Manchester","POSITIVE","1"
"Hawaiian Paradise Park, HI","POSITIVE","1"
"Southampton, UK","NEGATIVE","5"
"Valle di Muggio, Switzerland","NEUTRAL","1"
"Thônex, Suisse","NEUTRAL","1"
"Kreuzlingen, Thurgau","NEGATIVE","1"
"snapchat; w.adrianne","NEUTRAL","1"
"Cadempino, Svizzera","POSITIVE","5"
"Brooklyn, NY, USA","POSITIVE","1"
"Manga World","NEGATIVE","1"
"Bâsel-Zürich-Pristina","NEUTRAL","1"
"Camden London","POSITIVE","1"
"Caerdydd, Cymru","NEUTRAL","1"
"Bilten","POSITIVE","1"
"NJ","NEGATIVE","4"
"SWITZERLAND","NEUTRAL","550"
"Lake district","POSITIVE","109"
"Langkawi, Kedah","POSITIVE","13"
"Arau, Ps -- Puncak Alam, Slgr","POSITIVE","25"
"Turicum","NEUTRAL","8"
"Saxon, Suisse","NEUTRAL","43"
"Dietikon","POSITIVE","13"
"Untersiggenthal, Aargau","NEUTRAL","109"
"Geneva, MN","POSITIVE","1"
"Wil, Switzerland","POSITIVE","3"
"Broye, Vaud, Suisse","NEUTRAL","28"
"PNG-KULIM-IPOH-PERLIS","NEUTRAL","4"
"Vila Nova de Cerveira/Portugal","NEUTRAL","28"
"Düsseldorf","NEGATIVE","1"
"Arau, Perlis-Kluang, Johor","NEUTRAL","2"
"Germany","NEGATIVE","3"
"Neuchâtel","NEUTRAL","196"
"Gossau,SG,Switzerland","NEGATIVE","17"
"Boston","POSITIVE","1"
"Dordrecht","POSITIVE","1"
"Switzerland , Geneva","NEUTRAL","35"
"Somewhere","NEUTRAL","4"
"Luzern, CH","NEUTRAL","7"
"Chiasso, Switzerland","POSITIVE","3"
"Widnau, Switzerland","POSITIVE","3"
"Tallahassee, FL","POSITIVE","2"
"Solothurn, SUI","POSITIVE","8"
"Lausanne, Paris & Béziers","NEGATIVE","2"
"Leytron, Suisse","POSITIVE","1"
"ÜT: 53.13774,-0.255058","NEUTRAL","1"
"Geneva, Copenhagen & Dubai","POSITIVE","16"
"Mathod,Vaud,Suisse","NEGATIVE","4"
"Wembley via Yorkshire","NEGATIVE","3"
"Geneva, CH // Rio Maior, PT","POSITIVE","2"
"GENSAN/Geneva,Switzerland❤️","NEGATIVE","2"
"Stony Brook, NY","NEGATIVE","1"
"Le Brassus, Switzerland","POSITIVE","22"
"Gossau ZH, Switzerland","POSITIVE","2"
"Schlieren","NEUTRAL","3"
"caraïbes, 91","NEUTRAL","1"
"jura, France","NEUTRAL","1"
"Wengen and Guildford","POSITIVE","1"
"Bristol / York","NEUTRAL","30"
"Switzerland, Trinidad, England","POSITIVE","1"
"London; Geneva","POSITIVE","9"
"Arau, Perlis Indera Kayangan","NEUTRAL","1"
"Echallens","NEGATIVE","1"
"Glion-Montreux, Switzerland","POSITIVE","1"
"Geneva, Neb","POSITIVE","7"
"CH,ILL 77(3)12","NEUTRAL","7"
"court, field, or track","POSITIVE","1"
"Morges, Lausanne, Switzerland","POSITIVE","2"
"Zurich / Switzerland","NEGATIVE","1"
"zürich=)","NEUTRAL","3"
"Suisse / Geneva","NEGATIVE","2"
"lugano, switzerland","NEGATIVE","1"
"Augsburg, Germany","POSITIVE","1"
"46.801236,7.146669","NEUTRAL","1"
"Spamhaus, Geneva, Switzerland","NEUTRAL","1"
"Florence, Tuscany","NEUTRAL","1"
"Lecco, Italy","NEUTRAL","1"
"Boca Raton, FL","NEGATIVE","1"
"Speicher AR, Schweiz","POSITIVE","7"
"Dietikon, Schweiz, SWITZERLAND","NEUTRAL","2"
"Lugano, switzerland","NEUTRAL","1"
"STL","NEUTRAL","1"
"Ittigen, Bern","NEUTRAL","1"
"preston","NEUTRAL","1"
"Cortaillod, Suisse","POSITIVE","1"
"Waterloo, Ontario","NEUTRAL","1"
"St. Gallen","NEUTRAL","228"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","83"
"Switzerland; Auric Stud Farm","NEUTRAL","51"
"Lauterbrunnen, Switzerland","POSITIVE","22"
"Verbier, Switzerland, Europe","NEUTRAL","7"
"Ostholstein, SH, Germany","POSITIVE","22"
"UAE; Sharjah❤️","POSITIVE","8"
"zurich,Switzerland","NEUTRAL","68"
"Berne, Indiana America","NEUTRAL","10"
"St. Moritz, Engadin","NEUTRAL","1"
"46.524621,6.624161","NEGATIVE","1"
"London -- Vicenza","NEGATIVE","1"
"Ullswater, Lake District","POSITIVE","21"
"Villars+Gryon, Switzerland","NEUTRAL","9"
"bern, switzerland","NEUTRAL","18"
"Al Fahaheel, Kuwait","NEUTRAL","1"
"CHI / SD / NYC / WORLD","NEUTRAL","2"
"Santa Barbara, CA","NEUTRAL","1"
"Qurtoba","NEUTRAL","41"
"divonne-les-bains,dxb","NEUTRAL","19"
"Schweiz; Thurgau","NEUTRAL","2"
"Saas Fee","NEGATIVE","1"
"Paris, Genève & Lausanne","POSITIVE","2"
"Weiach, Schweiz","NEGATIVE","1"
"Zurich - Airport, Switzerland","NEGATIVE","1"
"Bern, Switzerland.","NEGATIVE","1"
"Estavayer-le-Lac, Switzerland","NEUTRAL","7"
"Always on the run....","POSITIVE","5"
"Geneva, Istanbul","NEUTRAL","2"
"AC","POSITIVE","1"
"Mammary, Gland","POSITIVE","2"
"Aesch (BL), Schweiz","NEGATIVE","2"
"EPFL, Campus Biotech, Geneve","POSITIVE","1"
"Milan, Italy","POSITIVE","3"
"Sydney, Australia","NEUTRAL","3"
"somewhere muddy","POSITIVE","5"
"Valkeakoski, Suomi","NEGATIVE","1"
"CH, RVA","POSITIVE","2"
"Prilly","POSITIVE","3"
"St. Jakob-Park, Basel","POSITIVE","80"
"Yonkers/ New Ro Raised/ NYC","NEUTRAL","11"
"Cali - Colombia","POSITIVE","2"
"Nr. Basel, Switzerland","POSITIVE","6"
"Vully-Les-Lacs, Switzerland","POSITIVE","1"
"Wageningen, Nederland","POSITIVE","1"
"Madeira Island","POSITIVE","1"
"Tangerang Selatan, ID","NEGATIVE","1"
"kuala terengganu","POSITIVE","1"
"Berne, Suisse","NEGATIVE","3"
"Going Over A Hurdle Somewhere","NEUTRAL","1"
"EsperoSemarang","NEUTRAL","1"
"listening to Tom Odell","POSITIVE","3"
"zürich - istanbul","NEUTRAL","2"
"701 21st Street, NW","NEGATIVE","2"
"hombrechtikon, switzerland","NEGATIVE","1"
"Taiping - Arau","POSITIVE","1"
"Valencia, Spain","POSITIVE","1"
"charming, cute, wangi, gemesin","NEUTRAL","4"
"Bülach, Schweiz","NEUTRAL","1"
"New Zealand?","NEGATIVE","1"
"iPhone: 29.724938,-95.393593","POSITIVE","1"
"Japon","NEUTRAL","1"
"Manchester, UK","NEGATIVE","1"
"Zürich, Schweiz, Multikultopia","POSITIVE","1"
"Berkeley /Amsterdam","NEUTRAL","2"
"Bandar Kuala Lumpur, Wilayah P","NEGATIVE","1"
"Suisse, Valais ♡","NEGATIVE","1"
"Chur & Zürich, Switzerland","NEGATIVE","1"
"Suisse,vaud","NEUTRAL","1"
"Rotherham, UK","NEUTRAL","1"
"Schüpfheim","NEGATIVE","1"
"Hornbill, Borneo ft. Perlis","NEUTRAL","1"
"uA / FransA","POSITIVE","1"
"Confoederatio Helvetica","POSITIVE","25"
"Doha, Qatar","NEUTRAL","34"
"Leeds - Qatar","NEUTRAL","1"
"Grindelwald","NEUTRAL","99"
"Bala, North Wales","NEUTRAL","34"
"MONTE","NEUTRAL","148"
"Geneva,N.Y,Paris,Jhb,Addis,","POSITIVE","29"
"Vevey, Vaud","POSITIVE","14"
"Riyadh,","POSITIVE","2"
"Here and there","NEGATIVE","15"
"Brooklyn NY","NEGATIVE","2"
"University of Oxford","NEUTRAL","2"
"PL/UK","POSITIVE","1"
"Vétroz","NEUTRAL","1"
"CH-8142 Uitikon, Switzerland","POSITIVE","73"
"Nottingham","NEUTRAL","2"
"swiss","NEGATIVE","5"
"Arkansas ΑΔΠ","NEUTRAL","3"
"NW , LDN","NEGATIVE","32"
"Dietikon, Zurigo","NEUTRAL","4"
"Ann Arbor, MI","NEGATIVE","2"
"EGG","NEGATIVE","1"
"8 Pearson Square, London.","POSITIVE","9"
"Mex/BA/PAR/MDQ","NEUTRAL","6"
"Genève, Paris","NEUTRAL","3"
"Ju","NEGATIVE","10"
"041","NEUTRAL","1"
"Switzerland, World","NEUTRAL","1"
"Kraljevo,Vrsar,Madrid,Moscow","POSITIVE","2"
"Boulder, CO","NEUTRAL","4"
"LA,CA","NEUTRAL","4"
"Dans la déchettrie, Suisse","NEUTRAL","8"
"Geneva, Genf, Switzerland","NEUTRAL","38"
"Milky Way","NEUTRAL","2"
"Verzasca Valley, Switzerland","POSITIVE","4"
"Kangar , Perlis","NEUTRAL","2"
"CHILE","NEUTRAL","3"
"Luzerna,SC","NEUTRAL","1"
"Basilea, Svizzera","NEUTRAL","1"
"De Pere, WI","NEUTRAL","13"
"Bumi , Malaysia , Perlis .","NEGATIVE","2"
"Leeds UK","NEGATIVE","1"
"Geneva, Miami","NEUTRAL","3"
"worldwide","NEGATIVE","1"
"6364","NEGATIVE","8"
"Lake District, Mountains","NEUTRAL","11"
"Meyrin, Switzerland","POSITIVE","15"
"Switzerland, ubezpieczenia","NEUTRAL","9"
"washington, dc","NEGATIVE","5"
"Stellenbosch, South Africa","POSITIVE","10"
"Langenthal, Schweiz","NEUTRAL","5"
"Some field, court, or track.","NEUTRAL","4"
"Cairo - Zürich - Geneva","POSITIVE","2"
"Eawag, Zurich, Switzerland","NEGATIVE","3"
"Zagreb","POSITIVE","1"
"honeydukes sweetshop","NEUTRAL","5"
"wandering","NEGATIVE","1"
"St Louis, MO","NEUTRAL","3"
"Massongex, Suisse","POSITIVE","2"
"Pitch, Bar, Ice Bath","NEUTRAL","2"
"North East, England","NEGATIVE","1"
"Failaka","POSITIVE","3"
"Somewhere with your ass","POSITIVE","1"
"Shj, UAE❤","POSITIVE","1"
"Lauperswil, Bern","POSITIVE","2"
"1961","NEUTRAL","1"
"Appenzell","NEGATIVE","2"
"man in a suitcase","POSITIVE","1"
"suíça","POSITIVE","1"
"Los Angeles/Berlin/Lugano","POSITIVE","1"
"UK.Join 200,000+ Subscribers⬇️","POSITIVE","1"
"48.846268,2.398379","POSITIVE","1"
"Leeds, UK","NEGATIVE","1"
"Melaka","NEGATIVE","1"
"1600 Pennsylvania Ave, NW, DC","NEGATIVE","1"
"Myrn","NEUTRAL","53"
"Leysin","NEUTRAL","33"
"berna","NEUTRAL","611"
"Zurich, CH","NEUTRAL","100"
"international","POSITIVE","74"
"Meiringen","NEUTRAL","3"
"Zurich,Swithzerland","POSITIVE","2"
"Ebel City, Basel","NEUTRAL","919"
"Out and about","NEUTRAL","6"
"Liverpool","NEGATIVE","3"
"Thun, Bern","NEGATIVE","5"
"Bayan, Kuwait","NEGATIVE","1"
"ko","POSITIVE","19"
"GVA","NEUTRAL","71"
"Lucerna, Suiza","NEUTRAL","54"
"Penang, Malaysia","NEUTRAL","9"
"Lausana, Suíça","POSITIVE","5"
"Bala","POSITIVE","56"
"sayangAyahsayangMak","NEUTRAL","4"
"Switzerland, Ireland","NEGATIVE","3"
"Gstaad","POSITIVE","14"
"Buchs, Switzerland","POSITIVE","22"
"Iceland","POSITIVE","3"
"Hauterive (FR), Suisse","POSITIVE","9"
"Adligenswil, Schweiz","POSITIVE","3"
"suiza","POSITIVE","7"
"Kedah Darul Aman","POSITIVE","4"
"University of Virginia","POSITIVE","3"
"earth","NEGATIVE","1"
"Suiça , Geneve","NEGATIVE","5"
"La Neuveville, Suisse","NEGATIVE","14"
"Lewisham, London","NEGATIVE","3"
"Zugerstr. 77,6340 Baar,Schweiz","NEUTRAL","2"
"Caslano, Ticino (Svizzera)","NEUTRAL","1"
"Davos Wiesen","POSITIVE","4"
"Manila","POSITIVE","1"
"Horgen, Switzerland","NEUTRAL","4"
"Yverdon, Ferizaj","NEUTRAL","1"
"Powers of Ten","POSITIVE","1"
"NW,Washington DC","POSITIVE","3"
"Nr Zurich, Switzerland","POSITIVE","6"
"WE LIVE IN A KATHNIEL WORLD","POSITIVE","1"
"Caslano, Switzerland","POSITIVE","2"
"Newcastle and Hunter Valley","POSITIVE","2"
"Hamburg | Luzern","NEGATIVE","1"
"Marvel, MJ, NBA, AG, Breezy","POSITIVE","1"
"Zurich and London","NEGATIVE","2"
"Oberwallis","POSITIVE","1"
"Bay Areaa","POSITIVE","2"
"switzerland,bern","NEGATIVE","1"
"Küssaberg @47.617188, 8.268603","NEUTRAL","1"
"le Bronx, NYC","NEUTRAL","3"
"LUZERN","NEGATIVE","1"
"NJ/NY","POSITIVE","1"
"UTHM","POSITIVE","1"
"Okinawa, Japan","NEUTRAL","1"
"-alajmi❤️","NEUTRAL","1"
"ig: @sefiqajusly","POSITIVE","1"
"Almadina Almunawarah","NEUTRAL","1"
"Lugano, Buenos Aires","NEUTRAL","1"
"USA Hollywood","NEUTRAL","1"
"Lost","POSITIVE","1"
"Florin Büchel, Zurich","NEGATIVE","1"
"Morzine","POSITIVE","1"
"zürich, switzerland","NEGATIVE","1"
"Thalwil, Switzerland","POSITIVE","1"
"jrz, ch, mx","NEGATIVE","3"
"plan-les-ouates","POSITIVE","2"
"EagleNebulae-PillarsOfCreation","POSITIVE","1"
"Nice, France","POSITIVE","1"
"jb;ag kb;dp bm;yg hb;kj na;ai","NEGATIVE","15"
"SWITZERLAND,SWEDEN","NEUTRAL","93"
"Lugano, Switzerland","POSITIVE","687"
"bern/swiss","NEUTRAL","23"
"Los Angeles, California","POSITIVE","1"
"LA,ATL,OH,NYC","NEUTRAL","2"
"Boulder/Lausanne","POSITIVE","2"
"Schaffhausen, meistens","NEUTRAL","2"
"Manchester (UK)","NEUTRAL","1"
"Gimel, Switzerland","NEUTRAL","19"
"sitting on my ass, Switzerland","NEUTRAL","23"
"CH, MA","NEGATIVE","4"
"Aarau, Switzerland","POSITIVE","78"
"arau","NEUTRAL","12"
"Brüttisellen","POSITIVE","3"
"Canton Ticino, Svizzera","POSITIVE","14"
"Morges","NEGATIVE","1"
"Basilea","POSITIVE","8"
"Schweiz, Luzern","POSITIVE","1"
"Kuwait | United Kingdom- Leeds","NEUTRAL","3"
"Steffisburg, Schweiz","NEUTRAL","3"
"Regensdorf","NEUTRAL","2"
"Nänikon, Switzerland","NEGATIVE","3"
"South Jakarta","NEUTRAL","3"
"Glarus, Schweiz","NEGATIVE","7"
"sms@rebell.tv","POSITIVE","31"
"Golden, CO","POSITIVE","1"
"Helsinki, Finland","POSITIVE","6"
"Geneva, UN","NEGATIVE","2"
"old trafford.","NEUTRAL","8"
"名古屋","NEUTRAL","1"
"Kanto","POSITIVE","1"
"CH PT","NEGATIVE","5"
"Palazzolo, Brescia","NEUTRAL","1"
"la Chaux-de-Fonds, Suisse","POSITIVE","6"
"JDBM","NEUTRAL","4"
"Mexico","NEGATIVE","1"
"mumbai","NEUTRAL","2"
"Munich, Germany","NEUTRAL","2"
"KL","POSITIVE","5"
"Taipei City, Taiwan","NEUTRAL","1"
"Saudi Arabia , Dammam","NEUTRAL","3"
"Evanston, IL","NEGATIVE","1"
"Buffalo, NY • Kent State","NEUTRAL","8"
"Basilea, Suiza.","NEUTRAL","4"
"Kaarina, Finland","NEUTRAL","2"
"Chicago | New York","POSITIVE","1"
"Savagnier, Neuchâtel","POSITIVE","2"
"home is where your heart is","POSITIVE","2"
"Leicestershire, UK","POSITIVE","1"
"Alpnach, Obwalden","NEUTRAL","9"
"ZRH | LON | NYC | SIN | HKG","NEGATIVE","1"
"Schenkon","POSITIVE","1"
"rapperswil-jona, switzerland","NEGATIVE","4"
"Bern, SUISSE","POSITIVE","1"
"Winery/Vineyard","POSITIVE","7"
"cully","NEUTRAL","2"
"Geneva, Harare, Edinburgh.","NEUTRAL","1"
"near Zurich","NEUTRAL","1"
"Bonn","NEGATIVE","2"
"Raleigh, NC","POSITIVE","1"
"GNV","NEUTRAL","1"
"St. Albans & London - UK","POSITIVE","1"
"Dengkil, Selangor","POSITIVE","1"
"Cleveland, OH","POSITIVE","5"
"Meilen, Zürich","NEGATIVE","1"
"Berne, Deutschland","POSITIVE","2"
"Nuremberg","POSITIVE","1"
"Torino/ Italy","NEUTRAL","10"
"Arlington, VA","POSITIVE","1"
"FROM FRANCE...In Paris","NEUTRAL","1"
"Genève (CH) - Ferizaj (KS)","NEUTRAL","2"
"Cologne - Germany","NEUTRAL","1"
"Kangar, Perlis","NEGATIVE","1"
"Zurich / Warsaw","POSITIVE","1"
"SD/LA","POSITIVE","1"
"London, tweets by comms team","NEGATIVE","1"
"3800 Interlaken, Switzerland","POSITIVE","1"
"145 Point Dr, NW, Calgary, AB","NEGATIVE","1"
"neverland","NEGATIVE","1"
"Torquay","POSITIVE","2"
"digital nomad","NEUTRAL","1"
"Sion, Valais, Suisse","NEUTRAL","1"
"Switzerland, Luzern","NEUTRAL","1"
"Arbon,CH","POSITIVE","1"
"الـكويت","NEUTRAL","1"
"Lake District, England","POSITIVE","613"
"URI","NEGATIVE","478"
"Switzerland but from Portugal","POSITIVE","94"
"Switzerland,Saint Gall","NEUTRAL","12"
"BERN,LCHVRSM","NEGATIVE","14"
"Morges, Vaud, Switzerland","NEUTRAL","8"
"Rafz, Switzerland","NEUTRAL","22"
"N 51°28' 0'' / W 0°11' 0''","POSITIVE","2"
"Regio Basiliensis","NEUTRAL","2"
"Strasbourg FR - Fribourg CH","NEUTRAL","1"
"Rapperswil, Switzerland","NEGATIVE","9"
"Interlaken, Schweiz","POSITIVE","8"
"Ljubljana & Basel","NEGATIVE","5"
"Budapest","POSITIVE","1"
"ag, jb, ddl, 5h, shawn, lena","NEUTRAL","14"
"La Rippe, Switzerland","NEUTRAL","33"
"17","POSITIVE","5"
"Lausanne,Switzerland","POSITIVE","54"
"Artvin/Arhavi","NEUTRAL","1"
"Zurich, switzerland","POSITIVE","3"
"Switzerland, 8856 Tuggen","NEUTRAL","2"
"Merin, eme","NEGATIVE","1"
"Fribourg, SUISSE","NEUTRAL","1"
"Friburg, Switzerland","NEGATIVE","10"
"ÜT: 47.461112,7.863869","NEGATIVE","1"
"Some Where over the rainbow","POSITIVE","2"
"Regensberg","POSITIVE","5"
"Switzerland, East Africa","POSITIVE","4"
"Rhondda Cynon Taff","NEGATIVE","6"
"hadid, jenners, ag, sg, lm, bp","NEGATIVE","20"
"Vaud","NEGATIVE","4"
"Windisch, Switzerland","POSITIVE","1"
"İstanbul Roma","NEUTRAL","1"
"Ginevra","NEGATIVE","1"
"Schottland","NEGATIVE","1"
"Bronx, New York","NEUTRAL","6"
"México","POSITIVE","4"
"Massagno, Switzerland","NEGATIVE","1"
"Wollongong, Australia","NEUTRAL","1"
"San Francisco Bay Area, USA","NEGATIVE","1"
"basel,swiss","NEUTRAL","15"
"Confederaziun svizra","NEGATIVE","5"
"Geneva area, Switzerland","NEGATIVE","2"
"Dietlikon, Zürich","NEGATIVE","4"
"Birmingham, UK","POSITIVE","1"
"Monte Carasso, Ticino, CH","POSITIVE","3"
"Killeen, TX","POSITIVE","4"
"With your mom.","POSITIVE","1"
"NW, England.","NEGATIVE","1"
"near Basel, Switzerland","NEUTRAL","4"
"Italy (Brescia) and everywhere","POSITIVE","1"
"Valladolid, Yucatán, México","NEUTRAL","3"
